,T2M,Rain,Humidity
20170517,36.93,0.0,18.23
20170518,36.57,0.02,20.5
20170519,37.26,0.0,19.83
20170520,37.62,0.1,18.04
20170521,37.64,0.12,18.15
20170522,36.48,0.07,22.86
20170523,35.86,0.0,20.67
20170524,37.47,0.06,20.19
20170525,38.32,0.01,20.97
20170526,39.01,0.12,20.5
20170527,40.17,0.0,15.88
20170528,38.2,0.18,19.5
20170529,36.59,4.55,27.77
20170530,34.54,4.71,37.73
20170531,34.67,3.81,42.95
20170601,33.97,0.28,40.4
20170602,35.26,0.0,31.33
20170603,37.25,0.0,24.41
20170604,38.78,0.0,20.98
20170605,39.7,2.42,22.96
20170606,36.98,1.36,38.06
20170607,34.12,13.63,51.33
20170608,33.86,0.0,50.29
20170609,33.1,0.45,49.14
20170610,33.82,1.19,45.02
20170611,35.29,0.26,37.37
20170612,35.3,2.3,35.54
20170613,35.68,0.07,37.31
20170614,36.9,0.93,34.1
20170615,37.29,0.55,31.29
20170616,35.7,0.23,33.63
20170617,35.42,4.15,37.98
20170618,34.06,3.71,48.91
20170619,34.18,2.9,47.76
20170620,32.01,2.53,57.92
20170621,30.56,4.82,63.8
20170622,32.18,1.87,55.95
20170623,31.76,4.33,54.87
20170624,33.96,0.35,47.41
20170625,34.01,2.0,47.08
20170626,32.63,5.67,58.0
20170627,32.48,8.3,62.77
20170628,31.81,11.67,67.61
20170629,28.5,14.36,80.69
20170630,29.31,9.58,73.73
20170701,29.13,1.46,71.27
20170702,28.4,1.65,77.22
20170703,28.9,17.29,72.93
20170704,28.42,18.94,77.81
20170705,26.86,19.87,79.39
20170706,28.75,0.17,71.12
20170707,30.07,0.25,64.49
20170708,29.78,0.54,67.1
20170709,29.22,4.02,73.44
20170710,27.84,18.88,81.38
20170711,26.69,27.72,86.22
20170712,25.76,66.23,89.28
20170713,27.35,7.04,83.29
20170714,27.25,11.37,83.04
20170715,28.07,5.08,81.68
20170716,28.18,5.98,81.21
20170717,27.9,29.78,82.47
20170718,28.35,5.65,83.31
20170719,28.18,2.45,85.91
20170720,27.77,20.26,87.01
20170721,26.6,29.19,92.07
20170722,27.55,14.51,85.89
20170723,26.95,21.12,88.16
20170724,26.88,4.83,84.51
20170725,26.2,0.2,84.16
20170726,27.03,6.96,84.86
20170727,26.03,33.45,93.13
20170728,27.12,3.42,85.12
20170729,27.16,0.14,82.33
20170730,27.41,0.0,81.99
20170731,27.04,0.35,84.42
20170801,27.74,0.18,82.34
20170802,27.38,0.35,84.15
20170803,27.03,1.09,84.58
20170804,27.79,0.52,81.44
20170805,26.69,3.84,85.33
20170806,27.45,20.27,85.14
20170807,27.69,28.11,88.8
20170808,28.61,15.77,84.79
20170809,28.09,0.99,88.51
20170810,26.39,0.39,87.59
20170811,26.46,2.48,88.25
20170812,26.68,0.06,86.23
20170813,26.58,0.01,85.55
20170814,26.82,0.01,85.03
20170815,27.06,0.0,82.83
20170816,27.14,0.22,82.79
20170817,27.75,3.99,82.07
20170818,28.03,1.91,82.49
20170819,26.91,1.76,90.33
20170820,28.04,0.23,83.81
20170821,27.55,1.03,83.45
20170822,27.18,0.48,82.01
20170823,27.74,3.72,81.44
20170824,27.5,13.5,84.04
20170825,27.42,14.74,84.82
20170826,26.98,5.69,87.4
20170827,27.06,9.52,88.89
20170828,27.43,3.4,88.21
20170829,27.22,4.04,86.4
20170830,27.13,4.07,86.21
20170831,27.16,0.93,84.47
20170901,26.69,0.11,82.71
20170902,26.16,0.27,81.57
20170903,26.04,0.0,82.47
20170904,27.04,0.0,79.84
20170905,27.61,2.42,81.54
20170906,27.27,9.57,81.88
20170907,27.32,9.02,80.12
20170908,27.4,0.23,76.97
20170909,27.81,0.14,77.45
20170910,27.83,0.28,80.42
20170911,27.1,0.37,86.32
20170912,26.38,3.19,87.52
20170913,26.86,1.66,84.34
20170914,27.23,5.64,80.78
20170915,27.44,3.84,79.48
20170916,28.42,1.34,76.2
20170917,27.94,1.46,79.24
20170918,27.82,3.32,82.08
20170919,26.91,1.52,85.18
20170920,26.29,22.28,89.31
20170921,25.82,36.94,92.64
20170922,25.65,15.03,88.51
20170923,26.0,0.15,83.72
20170924,25.36,0.08,80.92
20170925,25.51,0.0,80.15
20170926,26.33,0.0,77.91
20170927,26.57,0.0,74.68
20170928,25.85,0.0,73.17
20170929,26.45,0.0,70.55
20170930,26.5,0.0,70.76
20171001,26.97,0.0,69.51
20171002,26.75,0.0,62.21
20171003,25.81,0.0,61.62
20171004,25.24,0.0,63.23
20171005,26.45,0.01,74.47
20171006,26.13,1.81,87.52
20171007,26.94,0.45,82.34
20171008,27.41,0.02,79.82
20171009,27.46,0.1,78.53
20171010,26.39,0.0,73.38
20171011,26.15,0.0,74.56
20171012,26.93,0.0,78.93
20171013,27.02,0.0,76.73
20171014,27.2,0.0,67.7
20171015,26.03,0.0,63.9
20171016,25.45,0.0,57.55
20171017,24.82,0.0,54.88
20171018,24.74,0.0,50.43
20171019,25.31,0.03,75.71
20171020,27.07,0.05,77.81
20171021,27.4,0.0,67.79
20171022,26.07,0.0,61.24
20171023,25.02,0.0,56.3
20171024,24.23,0.0,49.04
20171025,24.56,0.0,45.87
20171026,24.39,0.0,51.79
20171027,25.32,0.0,53.78
20171028,24.89,0.0,53.72
20171029,23.77,0.0,54.74
20171030,22.05,0.0,57.92
20171031,22.1,0.0,58.03
20171101,22.56,0.0,55.0
20171102,22.13,0.0,57.97
20171103,21.91,0.0,61.16
20171104,22.05,0.0,63.59
20171105,22.25,0.0,65.53
20171106,22.55,0.0,60.76
20171107,22.56,0.0,52.57
20171108,22.52,0.0,46.02
20171109,22.09,0.0,44.23
20171110,21.73,0.0,44.6
20171111,20.5,0.0,50.17
20171112,21.42,0.0,49.57
20171113,21.22,0.0,53.01
20171114,21.05,0.0,57.96
20171115,22.0,0.0,64.4
20171116,22.29,0.0,66.35
20171117,23.1,0.0,65.41
20171118,23.91,0.0,60.33
20171119,22.86,0.0,57.87
20171120,21.29,0.0,52.2
20171121,19.74,0.0,48.57
20171122,20.22,0.0,45.04
20171123,18.94,0.0,39.31
20171124,18.48,0.0,32.96
20171125,18.99,0.0,28.96
20171126,18.94,0.0,32.74
20171127,19.87,0.0,32.76
20171128,19.92,0.0,34.15
20171129,18.59,0.0,40.58
20171130,18.33,0.0,40.16
20171201,18.07,0.0,39.24
20171202,17.93,0.0,39.91
20171203,17.49,0.0,39.5
20171204,17.56,0.0,40.97
20171205,17.87,0.0,40.65
20171206,18.2,0.01,42.37
20171207,19.81,0.0,46.17
20171208,19.75,0.0,45.21
20171209,19.01,0.0,35.11
20171210,18.5,0.0,34.44
20171211,19.27,0.0,34.38
20171212,20.58,0.0,45.66
20171213,21.37,0.0,49.94
20171214,20.25,0.0,53.18
20171215,19.63,0.0,46.79
20171216,18.56,0.0,41.3
20171217,17.44,0.0,30.42
20171218,16.6,0.0,23.14
20171219,17.01,0.0,25.7
20171220,16.46,0.0,31.07
20171221,17.31,0.0,32.33
20171222,17.57,0.0,36.13
20171223,18.01,0.0,29.3
20171224,18.68,0.0,23.46
20171225,16.72,0.0,26.3
20171226,17.36,0.0,27.91
20171227,17.23,0.0,25.36
20171228,17.47,0.0,24.37
20171229,17.61,0.0,27.41
20171230,17.44,0.0,31.19
20171231,16.57,0.0,34.67
20180101,16.31,0.0,36.01
20180102,15.58,0.0,37.97
20180103,14.28,0.0,33.84
20180104,15.12,0.0,23.39
20180105,14.67,0.0,25.13
20180106,15.27,0.0,26.69
20180107,15.82,0.0,29.76
20180108,15.86,0.0,30.4
20180109,15.19,0.0,26.92
20180110,16.58,0.0,20.24
20180111,18.39,0.0,17.12
20180112,18.28,0.0,17.04
20180113,19.4,0.0,23.92
20180114,19.73,0.0,36.58
20180115,19.75,0.0,28.93
20180116,18.17,0.0,18.91
20180117,17.1,0.0,15.45
20180118,18.93,0.0,17.88
20180119,19.77,0.0,25.35
20180120,19.51,0.0,28.25
20180121,18.54,0.0,26.96
20180122,18.11,0.0,27.19
20180123,19.76,0.0,28.64
20180124,17.34,0.0,28.65
20180125,15.44,0.0,31.52
20180126,17.14,0.0,30.54
20180127,18.46,0.0,20.04
20180128,17.67,0.0,16.69
20180129,18.66,0.0,19.28
20180130,20.25,0.0,19.56
20180131,20.03,0.0,23.59
20180201,20.8,0.0,24.18
20180202,22.96,0.0,20.93
20180203,21.47,0.0,22.54
20180204,20.12,0.0,29.96
20180205,20.62,0.0,22.26
20180206,21.36,0.0,21.58
20180207,20.67,0.0,25.86
20180208,22.06,0.0,30.95
20180209,21.27,0.0,29.89
20180210,20.96,0.0,14.27
20180211,22.12,0.87,25.51
20180212,18.98,11.07,70.21
20180213,19.04,2.87,76.25
20180214,17.79,0.0,52.16
20180215,18.27,0.0,42.3
20180216,20.36,0.0,42.26
20180217,21.67,0.0,38.79
20180218,22.83,0.0,32.56
20180219,23.1,0.0,32.0
20180220,23.07,0.0,27.42
20180221,23.66,0.0,24.13
20180222,24.79,0.0,26.19
20180223,25.6,0.0,27.75
20180224,26.14,0.0,31.28
20180225,25.89,0.0,30.06
20180226,23.69,0.0,27.07
20180227,24.24,0.0,24.98
20180228,25.89,0.0,26.94
20180301,27.44,0.0,23.88
20180302,27.56,0.0,24.87
20180303,27.17,0.0,19.7
20180304,27.28,0.0,23.05
20180305,26.59,0.02,28.91
20180306,24.78,0.0,23.1
20180307,25.27,0.0,16.22
20180308,23.73,0.13,29.42
20180309,26.45,0.0,28.75
20180310,27.5,0.0,18.07
20180311,28.87,0.0,18.65
20180312,27.93,0.0,19.48
20180313,28.68,0.0,14.08
20180314,29.27,0.0,14.62
20180315,26.21,0.01,29.96
20180316,27.51,0.0,29.8
20180317,26.79,0.0,20.48
20180318,26.5,0.0,15.06
20180319,28.19,0.0,14.59
20180320,29.28,0.0,18.5
20180321,29.95,0.0,21.64
20180322,27.07,0.0,19.11
20180323,26.92,0.0,23.24
20180324,26.92,0.0,20.66
20180325,27.87,0.0,16.72
20180326,28.71,0.0,13.43
20180327,30.0,0.0,10.13
20180328,30.24,0.0,9.43
20180329,30.34,0.0,9.67
20180330,29.81,0.0,9.93
20180331,29.5,0.0,10.31
20180401,28.22,0.0,18.14
20180402,29.05,0.0,25.47
20180403,30.61,0.0,24.37
20180404,32.26,0.0,19.06
20180405,32.19,0.0,16.42
20180406,32.49,0.0,15.74
20180407,32.52,0.17,19.16
20180408,29.62,6.01,34.35
20180409,30.58,0.14,33.29
20180410,31.33,0.21,29.74
20180411,31.67,1.03,30.84
20180412,30.25,3.21,36.68
20180413,30.59,0.08,33.87
20180414,30.33,0.0,31.06
20180415,32.62,0.62,29.61
20180416,33.73,0.12,29.23
20180417,33.72,0.0,21.93
20180418,33.59,0.0,17.77
20180419,33.95,0.0,18.51
20180420,34.39,0.0,16.86
20180421,32.25,0.0,18.41
20180422,30.86,0.0,13.51
20180423,30.08,0.0,10.81
20180424,32.33,0.0,10.6
20180425,33.06,0.0,9.13
20180426,33.91,0.0,10.29
20180427,33.91,0.0,14.69
20180428,35.62,0.07,15.69
20180429,36.4,0.09,17.96
20180430,36.26,1.18,19.06
20180501,35.89,0.21,22.84
20180502,34.89,0.0,25.77
20180503,33.14,7.57,35.38
20180504,33.22,0.0,32.6
20180505,34.78,0.0,23.33
20180506,36.41,0.1,22.0
20180507,35.18,0.01,17.7
20180508,33.52,0.0,18.47
20180509,33.33,0.0,25.53
20180510,34.44,0.0,20.39
20180511,35.82,0.0,18.2
20180512,36.4,0.0,17.94
20180513,37.49,0.66,17.6
20180514,35.53,0.66,17.37
20180515,35.25,0.0,21.83
20180516,37.29,0.11,18.02
20180517,36.96,0.0,17.13
20180518,37.16,0.0,16.42
20180519,36.77,0.0,19.62
20180520,36.77,0.0,18.13
20180521,37.06,0.0,18.82
20180522,38.21,0.0,16.61
20180523,38.57,0.0,21.04
20180524,39.37,0.0,18.81
20180525,37.51,0.75,22.17
20180526,38.79,0.07,13.1
20180527,38.57,0.0,16.19
20180528,37.83,0.0,11.5
20180529,36.84,0.0,11.15
20180530,37.53,0.02,19.83
20180531,37.77,0.38,21.53
20180601,37.48,0.0,20.45
20180602,37.44,0.29,26.44
20180603,36.79,0.52,24.31
20180604,36.86,0.17,28.71
20180605,38.25,0.07,29.66
20180606,38.56,0.66,29.79
20180607,37.64,3.59,35.13
20180608,36.99,1.53,36.14
20180609,33.51,7.68,53.81
20180610,31.42,3.89,61.38
20180611,33.59,0.25,51.35
20180612,36.2,0.58,38.55
20180613,36.08,0.18,36.98
20180614,35.51,0.07,35.49
20180615,35.11,0.0,33.67
20180616,35.78,0.0,33.74
20180617,35.96,0.06,34.24
20180618,36.19,0.22,35.46
20180619,35.1,0.17,37.23
20180620,37.29,0.19,32.16
20180621,37.59,0.52,33.36
20180622,34.78,0.99,41.83
20180623,34.32,3.42,46.26
20180624,34.54,0.37,45.13
20180625,32.84,4.64,52.7
20180626,31.71,3.31,59.17
20180627,29.98,7.01,66.3
20180628,29.46,21.43,72.17
20180629,29.17,1.58,68.21
20180630,30.59,2.32,63.82
20180701,30.5,0.42,63.24
20180702,29.63,2.0,64.76
20180703,29.36,11.98,68.8
20180704,28.76,15.38,75.53
20180705,29.12,13.94,75.36
20180706,30.28,9.62,71.0
20180707,31.88,0.98,60.11
20180708,32.88,0.33,57.65
20180709,33.0,4.1,60.85
20180710,31.55,7.16,70.56
20180711,30.66,14.71,74.39
20180712,29.6,36.26,79.25
20180713,29.22,30.98,81.73
20180714,28.27,8.9,83.7
20180715,29.42,13.14,79.41
20180716,29.75,5.86,77.51
20180717,29.5,19.91,76.51
20180718,28.66,56.32,81.84
20180719,28.92,7.6,82.93
20180720,28.43,2.33,85.2
20180721,27.85,8.1,85.26
20180722,28.08,25.9,84.13
20180723,28.15,41.52,85.72
20180724,27.82,15.76,88.07
20180725,27.1,17.24,89.37
20180726,25.48,29.65,91.32
20180727,25.95,1.56,85.48
20180728,25.97,8.23,88.39
20180729,26.83,4.18,85.71
20180730,26.35,14.69,88.69
20180731,26.1,11.17,87.85
20180801,25.59,20.32,90.78
20180802,26.69,0.3,85.84
20180803,25.94,0.04,87.99
20180804,26.79,1.34,84.97
20180805,26.45,2.06,84.86
20180806,26.76,3.66,85.21
20180807,26.58,17.9,88.26
20180808,27.36,21.77,87.11
20180809,27.96,8.3,85.26
20180810,28.82,5.09,81.66
20180811,26.73,4.4,90.55
20180812,25.77,10.03,91.75
20180813,27.08,3.31,84.93
20180814,26.92,12.95,87.87
20180815,27.5,11.43,88.1
20180816,27.22,6.62,90.97
20180817,28.37,0.84,86.24
20180818,28.3,4.72,82.77
20180819,27.64,8.5,88.15
20180820,27.04,9.62,92.0
20180821,27.47,12.06,89.37
20180822,28.14,11.15,86.81
20180823,27.47,6.76,90.98
20180824,25.83,13.16,91.6
20180825,25.13,11.94,93.46
20180826,25.57,1.43,90.82
20180827,26.62,3.42,89.11
20180828,27.14,13.88,88.74
20180829,26.48,13.7,90.86
20180830,27.12,24.56,87.76
20180831,26.63,32.63,92.21
20180901,25.26,11.12,93.12
20180902,24.79,24.96,92.53
20180903,24.84,11.9,94.02
20180904,25.2,24.2,92.89
20180905,24.85,24.12,95.55
20180906,24.65,27.58,94.84
20180907,24.8,55.05,93.18
20180908,25.04,5.12,90.85
20180909,24.93,0.0,88.78
20180910,25.12,0.0,87.85
20180911,25.68,0.58,89.54
20180912,25.14,3.63,92.11
20180913,26.09,0.36,88.54
20180914,25.9,0.34,85.64
20180915,25.68,0.0,83.83
20180916,25.54,0.34,82.91
20180917,26.12,0.06,80.55
20180918,25.84,0.0,84.24
20180919,25.84,0.0,81.23
20180920,26.33,0.01,81.35
20180921,25.59,2.7,91.7
20180922,25.12,0.93,88.23
20180923,25.38,0.14,85.75
20180924,25.35,0.02,86.17
20180925,25.24,0.0,84.72
20180926,25.2,0.0,83.71
20180927,25.23,0.0,79.06
20180928,26.14,0.0,75.07
20180929,26.22,0.0,69.86
20180930,25.24,0.0,74.01
20181001,25.72,0.0,71.93
20181002,25.63,0.0,74.84
20181003,26.25,0.0,69.13
20181004,26.19,0.27,70.53
20181005,26.24,0.2,70.79
20181006,25.94,0.0,70.37
20181007,26.1,0.0,68.12
20181008,26.56,0.0,63.67
20181009,25.53,0.0,63.61
20181010,24.69,0.0,68.73
20181011,23.1,0.0,79.09
20181012,23.22,0.0,87.0
20181013,23.95,0.0,76.29
20181014,24.56,0.0,65.46
20181015,23.91,0.0,68.3
20181016,23.62,0.0,71.48
20181017,23.41,0.0,72.67
20181018,24.05,0.0,70.67
20181019,24.31,0.0,68.2
20181020,24.92,0.0,70.33
20181021,24.91,0.47,72.51
20181022,23.58,0.21,77.56
20181023,23.78,0.0,60.52
20181024,22.78,0.0,55.97
20181025,21.92,0.0,59.5
20181026,22.14,0.0,66.57
20181027,21.87,0.0,68.24
20181028,21.4,0.0,68.72
20181029,21.11,0.0,66.95
20181030,20.87,0.0,75.68
20181031,21.44,0.0,75.09
20181101,22.11,0.0,71.13
20181102,22.75,0.0,66.08
20181103,23.51,0.0,70.28
20181104,24.33,0.0,71.31
20181105,22.02,0.0,71.9
20181106,18.94,0.0,58.87
20181107,18.39,0.0,54.07
20181108,17.75,0.0,58.89
20181109,18.13,0.0,59.71
20181110,18.08,0.0,63.92
20181111,19.18,0.0,60.2
20181112,20.51,0.0,55.46
20181113,21.39,0.0,53.13
20181114,21.27,0.0,56.07
20181115,21.89,0.0,55.04
20181116,19.93,0.0,63.9
20181117,19.95,0.0,50.48
20181118,19.3,0.0,53.36
20181119,19.68,0.0,56.32
20181120,21.93,0.0,49.74
20181121,21.58,0.0,51.77
20181122,19.7,0.0,59.18
20181123,20.54,0.0,57.4
20181124,19.66,0.0,54.02
20181125,18.52,0.0,54.18
20181126,18.44,0.0,53.59
20181127,17.51,0.0,63.88
20181128,17.77,0.0,70.02
20181129,18.22,0.0,73.5
20181130,18.35,0.0,70.43
20181201,18.85,0.0,58.85
20181202,17.66,0.0,57.18
20181203,17.17,0.0,57.94
20181204,17.27,0.0,55.99
20181205,17.67,0.0,55.89
20181206,16.92,0.0,59.21
20181207,16.67,0.0,53.43
20181208,15.91,0.0,51.72
20181209,15.81,0.0,57.07
20181210,16.74,0.56,59.12
20181211,15.82,0.04,63.13
20181212,16.44,0.0,61.54
20181213,15.65,0.0,67.73
20181214,14.8,0.0,69.13
20181215,14.07,0.0,60.82
20181216,13.58,0.0,54.82
20181217,14.02,0.01,52.96
20181218,14.66,0.05,56.73
20181219,15.15,0.0,44.53
20181220,14.75,0.0,45.66
20181221,14.86,0.0,43.87
20181222,13.79,0.0,47.87
20181223,13.68,0.0,49.2
20181224,14.27,0.0,49.48
20181225,14.69,0.0,51.11
20181226,14.82,0.0,54.73
20181227,14.24,0.0,43.59
20181228,11.52,0.0,45.59
20181229,12.52,0.0,38.8
20181230,12.53,0.0,40.4
20181231,14.06,0.0,39.77
20190101,14.91,0.0,42.16
20190102,14.8,0.0,45.07
20190103,14.97,0.0,44.65
20190104,15.45,0.0,42.77
20190105,16.31,0.0,42.77
20190106,16.25,0.03,47.98
20190107,13.22,0.0,60.5
20190108,13.38,0.0,64.19
20190109,13.92,0.0,52.63
20190110,14.27,0.0,48.87
20190111,13.78,0.0,50.24
20190112,14.7,0.0,48.87
20190113,15.29,0.0,52.14
20190114,13.93,0.0,52.08
20190115,13.43,0.0,32.63
20190116,14.52,0.0,28.25
20190117,15.08,0.0,31.14
20190118,15.61,0.0,31.22
20190119,16.72,0.0,30.21
20190120,18.78,0.0,29.58
20190121,19.79,0.0,25.0
20190122,19.89,0.05,32.52
20190123,19.03,1.63,48.92
20190124,17.79,0.17,58.96
20190125,15.6,5.97,76.31
20190126,14.23,0.02,68.18
20190127,12.23,0.01,45.3
20190128,10.75,0.0,44.75
20190129,11.74,0.0,37.11
20190130,14.32,0.0,29.38
20190131,15.9,0.0,31.09
20190201,18.36,0.0,31.97
20190202,17.8,0.0,36.95
20190203,17.25,0.0,44.99
20190204,18.85,0.0,43.01
20190205,21.16,0.0,40.49
20190206,23.38,0.05,35.08
20190207,22.53,1.85,35.96
20190208,17.26,0.0,31.6
20190209,14.04,0.0,30.32
20190210,15.13,0.0,28.5
20190211,15.25,0.0,31.96
20190212,17.6,0.0,27.53
20190213,20.09,0.0,25.34
20190214,22.93,2.46,31.36
20190215,21.72,5.68,53.87
20190216,17.2,0.02,49.27
20190217,16.19,0.0,43.94
20190218,19.74,0.0,32.53
20190219,22.17,0.0,35.92
20190220,22.72,0.3,40.83
20190221,26.13,0.22,38.23
20190222,24.73,0.27,39.42
20190223,21.6,0.0,36.67
20190224,20.91,0.0,26.29
20190225,20.69,0.0,27.61
20190226,22.02,0.0,26.95
20190227,20.22,0.17,37.3
20190228,17.56,0.0,40.39
20190301,17.3,0.0,24.3
20190302,20.63,0.01,22.84
20190303,20.82,1.64,33.31
20190304,22.5,0.0,37.29
20190305,21.24,0.0,41.33
20190306,19.66,0.0,31.2
20190307,20.99,0.0,28.29
20190308,23.18,0.0,26.26
20190309,24.32,0.0,25.85
20190310,22.9,0.0,34.69
20190311,25.62,0.0,29.82
20190312,25.29,0.0,27.4
20190313,26.12,0.32,29.31
20190314,25.86,0.3,39.19
20190315,24.38,0.0,33.11
20190316,23.24,0.0,26.35
20190317,25.13,2.38,30.34
20190318,23.9,0.0,41.21
20190319,25.29,0.0,21.17
20190320,27.15,0.0,25.37
20190321,26.87,0.0,28.6
20190322,25.5,0.0,23.55
20190323,25.62,0.0,18.58
20190324,26.8,0.0,18.08
20190325,28.94,0.0,20.72
20190326,27.19,0.01,25.45
20190327,26.72,0.0,17.22
20190328,28.31,0.0,18.11
20190329,30.55,0.0,18.42
20190330,32.25,0.0,16.33
20190331,31.33,0.0,18.0
20190401,28.94,0.0,13.58
20190402,29.57,0.0,11.59
20190403,31.3,0.0,11.94
20190404,32.42,0.0,13.33
20190405,33.88,0.0,13.5
20190406,33.35,0.0,15.15
20190407,33.7,0.0,16.67
20190408,31.52,0.11,20.8
20190409,32.77,0.0,18.63
20190410,33.04,0.0,17.75
20190411,33.66,0.0,18.91
20190412,34.3,0.1,17.83
20190413,33.94,0.01,17.82
20190414,34.11,0.07,17.01
20190415,35.0,0.0,17.46
20190416,28.36,0.24,43.97
20190417,25.84,10.86,59.65
20190418,26.93,0.04,50.67
20190419,28.03,0.0,40.05
20190420,28.93,0.0,32.11
20190421,29.88,0.0,26.12
20190422,31.94,0.0,22.83
20190423,32.77,0.0,21.51
20190424,34.11,0.0,20.51
20190425,35.33,0.0,21.95
20190426,35.58,0.0,17.64
20190427,34.9,0.0,18.05
20190428,35.69,0.0,14.9
20190429,36.41,0.0,12.39
20190430,35.54,0.0,11.54
20190501,34.94,0.0,13.46
20190502,35.14,0.0,14.02
20190503,34.41,0.0,19.37
20190504,32.62,8.38,38.85
20190505,33.93,0.0,25.87
20190506,33.69,0.0,18.33
20190507,33.98,0.0,15.14
20190508,34.56,0.0,16.07
20190509,34.16,0.0,16.09
20190510,34.67,0.0,17.53
20190511,35.27,0.0,21.83
20190512,34.54,0.07,24.29
20190513,35.23,0.0,21.31
20190514,34.22,0.96,24.29
20190515,34.83,0.0,22.23
20190516,35.44,0.11,21.36
20190517,35.41,0.0,21.69
20190518,33.02,0.0,26.57
20190519,32.96,0.0,28.36
20190520,34.61,0.0,17.97
20190521,36.44,0.0,15.21
20190522,37.38,0.0,17.31
20190523,37.53,0.0,18.71
20190524,38.02,0.01,21.94
20190525,36.35,0.11,24.95
20190526,35.84,0.0,19.32
20190527,37.24,0.0,17.01
20190528,37.58,0.0,15.82
20190529,38.21,0.0,12.02
20190530,38.57,0.0,13.97
20190531,38.97,0.0,15.98
20190601,38.61,0.0,17.27
20190602,39.11,0.0,16.65
20190603,38.25,0.0,14.31
20190604,38.48,0.0,18.34
20190605,38.81,0.0,20.03
20190606,39.41,0.0,20.3
20190607,39.22,0.0,23.0
20190608,37.91,0.0,26.17
20190609,39.88,0.0,15.8
20190610,39.71,0.0,13.75
20190611,39.78,0.0,13.46
20190612,39.43,1.16,20.08
20190613,38.36,4.23,28.57
20190614,37.54,0.25,31.04
20190615,36.91,3.53,36.12
20190616,35.42,6.68,41.81
20190617,33.6,7.0,53.06
20190618,33.31,0.07,48.33
20190619,33.12,0.65,48.76
20190620,32.32,0.06,48.92
20190621,33.53,0.0,41.89
20190622,33.21,5.38,48.69
20190623,32.11,0.25,54.55
20190624,33.39,3.13,52.82
20190625,35.5,0.03,44.38
20190626,35.04,5.6,51.13
20190627,32.12,6.81,62.77
20190628,30.96,7.07,67.15
20190629,31.16,0.99,60.65
20190630,30.36,10.34,66.33
20190701,30.28,11.17,70.22
20190702,29.79,13.51,73.77
20190703,28.0,59.27,86.22
20190704,29.54,18.49,79.07
20190705,29.35,11.8,79.28
20190706,28.44,13.85,84.87
20190707,28.1,14.04,84.23
20190708,28.32,16.4,84.31
20190709,27.05,31.75,88.61
20190710,26.9,16.31,88.45
20190711,28.13,1.0,81.07
20190712,28.76,0.0,77.58
20190713,28.71,0.0,77.06
20190714,28.58,0.0,76.45
20190715,28.68,0.0,75.42
20190716,28.93,1.46,75.57
20190717,29.45,5.0,75.69
20190718,29.65,3.64,75.35
20190719,30.8,1.23,66.68
20190720,29.46,5.57,76.48
20190721,29.85,3.98,75.93
20190722,29.89,1.89,74.54
20190723,29.55,9.69,76.86
20190724,29.4,20.24,77.94
20190725,27.77,23.8,84.08
20190726,27.05,14.19,87.47
20190727,26.86,8.27,85.31
20190728,27.03,17.15,84.63
20190729,28.35,15.03,81.89
20190730,28.16,2.96,83.79
20190731,28.24,2.39,80.17
20190801,28.19,5.59,84.59
20190802,28.16,8.39,85.38
20190803,28.68,13.19,84.04
20190804,29.62,3.18,78.97
20190805,28.48,7.67,84.49
20190806,28.33,19.91,85.79
20190807,27.76,8.93,87.52
20190808,28.0,10.47,86.16
20190809,27.02,3.48,84.85
20190810,26.97,1.32,82.24
20190811,27.49,0.3,81.66
20190812,27.58,11.52,84.2
20190813,27.99,44.2,88.0
20190814,27.11,67.15,90.5
20190815,26.31,19.72,87.93
20190816,25.98,0.91,86.19
20190817,27.02,0.33,86.02
20190818,27.51,1.53,84.66
20190819,27.29,25.42,87.68
20190820,26.5,39.32,90.54
20190821,26.37,18.58,90.74
20190822,25.99,14.37,89.63
20190823,26.56,20.01,88.29
20190824,26.49,28.34,89.22
20190825,26.49,23.61,91.09
20190826,26.77,23.31,88.65
20190827,26.83,25.13,89.45
20190828,27.4,13.94,87.97
20190829,27.18,5.69,88.8
20190830,27.95,10.48,81.88
20190831,28.15,3.78,83.83
20190901,28.13,4.04,85.11
20190902,28.25,5.28,83.97
20190903,27.55,3.17,86.42
20190904,26.94,5.64,88.18
20190905,27.26,3.96,90.56
20190906,27.84,0.71,88.43
20190907,27.38,3.59,87.99
20190908,25.88,13.85,93.65
20190909,26.07,8.19,93.52
20190910,26.35,8.8,91.35
20190911,27.09,9.45,91.06
20190912,26.46,30.0,94.15
20190913,25.83,15.62,94.85
20190914,26.75,2.73,90.6
20190915,26.58,0.43,89.81
20190916,27.11,2.8,88.82
20190917,26.25,18.22,94.69
20190918,25.67,19.2,94.36
20190919,25.17,17.99,92.92
20190920,25.92,4.56,90.01
20190921,26.9,9.82,85.44
20190922,25.57,13.96,91.66
20190923,24.28,27.36,93.28
20190924,25.3,11.55,92.67
20190925,24.83,24.76,92.33
20190926,24.55,13.28,93.29
20190927,24.7,25.23,94.02
20190928,24.46,30.27,95.77
20190929,24.77,9.72,93.5
20190930,24.83,1.18,90.78
20191001,24.77,20.66,92.1
20191002,24.36,12.82,92.88
20191003,24.43,0.19,87.04
20191004,24.78,0.03,82.62
20191005,25.07,0.0,78.89
20191006,25.14,0.0,78.07
20191007,24.4,0.0,82.54
